Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
217,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
218,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
219,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
220,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
221,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
222,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
223,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
224,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
225,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
226,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
227,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
228,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
229,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
230,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
231,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
232,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
233,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
234,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
235,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
236,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
237,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
238,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
239,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
240,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
241,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
242,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
243,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
244,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
245,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
246,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
247,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
248,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
249,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
250,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
251,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
252,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
253,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
254,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
255,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
256,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
257,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
258,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
259,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
260,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
261,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
262,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
263,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
264,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
265,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
266,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
267,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
268,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
269,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
270,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
271,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
272,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
273,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
274,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
275,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
276,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
277,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
278,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
279,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
280,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
281,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
282,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
283,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
284,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
285,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
286,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
287,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
288,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
289,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
290,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
291,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
292,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
293,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
294,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
295,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
296,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
297,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
298,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
299,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
300,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
301,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
302,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
303,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
304,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
305,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
306,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
307,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
308,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
309,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
310,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
311,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
312,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
313,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
314,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
315,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
316,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
317,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
318,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
319,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
320,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
321,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
322,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
323,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
324,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
325,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
326,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
327,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
328,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
329,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
330,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
331,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
332,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
333,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
334,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
335,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
336,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
337,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
338,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
339,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
340,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
341,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
342,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
343,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
344,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
345,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
346,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
347,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
348,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
349,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
350,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
351,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
352,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
353,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
354,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
355,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
356,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
357,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
358,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
359,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
360,7521,2334,97,7424,0,0,0,0,1262,0,53,3908,0,1072,0,44,3516,0.0,0.0,0.74967,0.0129,0,0
