Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
220,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
221,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
222,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
223,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
224,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
225,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
226,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
227,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
228,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
229,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
230,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
231,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
232,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
233,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
234,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
235,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
236,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
237,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
238,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
239,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
240,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
241,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
242,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
243,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
244,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
245,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
246,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
247,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
248,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
249,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
250,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
251,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
252,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
253,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
254,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
255,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
256,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
257,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
258,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
259,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
260,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
261,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
262,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
263,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
264,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
265,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
266,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
267,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
268,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
269,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
270,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
271,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
272,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
273,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
274,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
275,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
276,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
277,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
278,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
279,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
280,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
281,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
282,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
283,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
284,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
285,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
286,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
287,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
288,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
289,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
290,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
291,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
292,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
293,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
294,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
295,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
296,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
297,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
298,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
299,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
300,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
301,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
302,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
303,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
304,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
305,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
306,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
307,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
308,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
309,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
310,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
311,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
312,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
313,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
314,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
315,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
316,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
317,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
318,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
319,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
320,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
321,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
322,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
323,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
324,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
325,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
326,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
327,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
328,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
329,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
330,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
331,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
332,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
333,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
334,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
335,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
336,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
337,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
338,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
339,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
340,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
341,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
342,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
343,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
344,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
345,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
346,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
347,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
348,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
349,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
350,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
351,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
352,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
353,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
354,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
355,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
356,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
357,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
358,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
359,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
360,3793,1160,44,3749,0,0,0,0,610,0,30,1870,0,550,0,14,1879,0.0,0.0,0.75646,0.0116,0,0
